3.977272727272727904e-02 0.000000000000000000e+00 1.420454545454545494e-03 2.130681818181818458e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130681818181818371e-02 7.102272727272727470e-04 0.000000000000000000e+00 1.278409090909091161e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.480113636363636742e-02 0.000000000000000000e+00 5.397727272727272790e-02 2.130681818181818458e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.102272727272727470e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.119318181818182323e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.102272727272727470e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.349431818181818198e-02 7.812500000000001735e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.022727272727272790e-01 2.130681818181818458e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420454545454545494e-03 0.000000000000000000e+00 7.812500000000001735e-03 0.000000000000000000e+00 6.534090909090908839e-02 7.102272727272727470e-04 0.000000000000000000e+00 4.829545454545454419e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.102272727272727470e-04 0.000000000000000000e+00 1.875000000000000278e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.257102272727272929e-01 0.000000000000000000e+00 1.420454545454545494e-03 0.000000000000000000e+00 9.943181818181819759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420454545454545494e-03 0.000000000000000000e+00 7.102272727272727470e-04 7.102272727272727470e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.102272727272727470e-04 0.000000000000000000e+00 9.943181818181819759e-03 0.000000000000000000e+00 2.201704545454545234e-02 4.261363636363636916e-03 0.000000000000000000e+00 7.102272727272727470e-04 1.420454545454545494e-03 0.000000000000000000e+00 1.264204545454545581e-01 0.000000000000000000e+00 2.840909090909090988e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.698863636363636395e-02 1.065340909090909186e-02 4.971590909090909879e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.352941176470589868e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.411764705882353227e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470588235294117627e-02 0.000000000000000000e+00 2.941176470588235253e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470588235294117627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.941176470588235253e-02 1.470588235294117627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029411764705882443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470588235294117627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470588235294117696e-01 2.941176470588235253e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470588235294117627e-02 7.352941176470588480e-02 0.000000000000000000e+00 2.941176470588235253e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.411764705882353227e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470507e-02 0.000000000000000000e+00 8.823529411764705066e-02 4.411764705882353227e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470588235294117627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470507e-02 0.000000000000000000e+00 1.470588235294117627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470588235294117627e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.941176470588235253e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 7.500000000000001110e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 2.500000000000000139e-02 7.500000000000001110e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 5.000000000000000278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.562119895742833081e-02 0.000000000000000000e+00 2.606429192006951088e-03 1.216333622936577145e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.172024326672459052e-02 8.688097306689836598e-04 0.000000000000000000e+00 1.476976542137272211e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.688097306689836598e-04 1.737619461337967320e-03 3.909643788010426502e-02 0.000000000000000000e+00 6.602953953084275684e-02 8.688097306689836598e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.081668114682885727e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.998262380538662342e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.344048653344918624e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.129452649869678790e-02 1.998262380538662342e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.645525629887056640e-02 1.737619461337967320e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.475238922675934639e-03 0.000000000000000000e+00 5.212858384013901308e-03 0.000000000000000000e+00 9.730668983492617163e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.475238922675934206e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.688097306689836598e-04 0.000000000000000000e+00 1.537793223284101007e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.546481320590790964e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.081668114682885727e-03 2.606429192006951088e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.606429192006951088e-03 0.000000000000000000e+00 8.688097306689836598e-04 8.688097306689836598e-04 0.000000000000000000e+00 1.737619461337967320e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.688097306689835514e-03 0.000000000000000000e+00 2.345786272806255762e-02 2.606429192006951088e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.950477845351869279e-03 8.688097306689836598e-04 1.103388357949609266e-01 0.000000000000000000e+00 5.212858384013902176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.345786272806255762e-02 1.216333622936577145e-02 5.212858384013902176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.832861189801699417e-03 4.249291784702549125e-03 1.685552407932011387e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.832861189801699417e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.832861189801699417e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.832861189801699417e-03 9.348441926345608943e-02 0.000000000000000000e+00 1.416430594900849708e-03 4.249291784702549125e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.082152974504248542e-03 2.832861189801699417e-03 4.249291784702549125e-03 0.000000000000000000e+00 1.416430594900849708e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.665722379603398834e-03 0.000000000000000000e+00 7.082152974504248542e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.249291784702549125e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.832861189801699417e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.274787535410764651e-02 1.416430594900849708e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.082152974504249410e-03 4.249291784702549125e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.181303116147308707e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.082152974504249410e-03 1.133144475920679767e-01 4.249291784702549125e-03 0.000000000000000000e+00 4.249291784702549125e-03 0.000000000000000000e+00 2.832861189801699417e-03 1.444759206798866824e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.824362606232294126e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.416430594900849882e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.532577903682719067e-02 0.000000000000000000e+00 2.832861189801699417e-03 2.124645892351274476e-02 0.000000000000000000e+00 2.832861189801699417e-03 2.832861189801699417e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.249291784702549125e-03 0.000000000000000000e+00 5.665722379603398834e-03 2.832861189801699417e-03 1.416430594900849882e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.082152974504248542e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219512195121951435e-02 0.000000000000000000e+00 5.284552845528455584e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219512195121951435e-02 0.000000000000000000e+00 8.130081300813008990e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219512195121951331e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.065040650406504495e-03 1.219512195121951435e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626016260162601798e-02 8.130081300813008990e-03 1.219512195121951435e-02 0.000000000000000000e+00 4.065040650406504495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.065040650406504495e-03 8.943089430894309022e-02 0.000000000000000000e+00 1.056910569105691117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.845528455284553060e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.065040650406504495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.130081300813008990e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.227642276422764467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219512195121951435e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.065040650406504495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.130081300813008990e-03 0.000000000000000000e+00 8.130081300813008990e-03 0.000000000000000000e+00 8.130081300813008990e-03 0.000000000000000000e+00 4.065040650406504495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.130081300813008990e-03 8.130081300813008990e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219512195121951435e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.395604395604395948e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.890109890109892443e-02 4.395604395604395948e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296703296703296787e-02 0.000000000000000000e+00 2.197802197802197974e-02 1.318681318681318715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.538461538461538547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296703296703296787e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.098901098901098987e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.208791208791208799e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.395604395604395948e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.197802197802197974e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.395604395604395948e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978021978021977934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.652968036529680856e-02 0.000000000000000000e+00 1.978691019786910435e-02 1.522070015220700285e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.522070015220700285e-03 2.283105022831050449e-02 0.000000000000000000e+00 4.642313546423135207e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522070015220700285e-03 0.000000000000000000e+00 1.522070015220700415e-02 1.750380517503805078e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.424657534246575846e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.805175038051750863e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.610350076103501423e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.741248097412481821e-02 7.610350076103501423e-04 2.283105022831050535e-03 0.000000000000000000e+00 1.217656012176560228e-02 2.359208523592085105e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065449010654490047e-01 0.000000000000000000e+00 2.283105022831050535e-03 0.000000000000000000e+00 7.610350076103501423e-04 1.369863013698630234e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.132420091324202141e-03 0.000000000000000000e+00 1.065449010654490221e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.327245053272451104e-03 3.805175038051751037e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.171993911719939330e-01 1.065449010654490221e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.610350076103501423e-04 1.522070015220700415e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.750380517503805078e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522070015220700285e-03 0.000000000000000000e+00 6.088280060882801138e-03 0.000000000000000000e+00 4.566210045662101071e-03 1.598173515981735071e-02 0.000000000000000000e+00 2.587519025875190462e-02 5.022831050228310917e-02 0.000000000000000000e+00 1.141552511415525224e-02 0.000000000000000000e+00 3.044140030441400569e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.414003044140030890e-02 7.534246575342465335e-02 7.610350076103501726e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.175472928897586901e-03 1.304631441617743132e-03 1.983039791258969509e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.523157208088715660e-04 0.000000000000000000e+00 4.566210045662101071e-03 0.000000000000000000e+00 3.261578604044357722e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304631441617743132e-03 0.000000000000000000e+00 6.523157208088715660e-04 6.392694063926941672e-02 0.000000000000000000e+00 1.956947162426614806e-03 9.132420091324202141e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.175472928897587768e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.132420091324202141e-03 6.523157208088715660e-04 3.913894324853229613e-03 0.000000000000000000e+00 1.304631441617743132e-03 2.022178734507501519e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.523157208088715660e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.891715590345727574e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.870841487279844853e-03 4.566210045662101071e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.566210045662101071e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956947162426614806e-03 5.218525766470972355e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.132420091324202141e-03 1.748206131767775784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219830397912589903e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.393346379647750377e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.609262883235486264e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.565557729941291845e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.001304631441618104e-02 0.000000000000000000e+00 1.043705153294194506e-02 3.783431180691455842e-02 0.000000000000000000e+00 1.304631441617743132e-03 0.000000000000000000e+00 2.609262883235486264e-03 0.000000000000000000e+00 6.523157208088715660e-04 0.000000000000000000e+00 8.480104370515330683e-03 1.239399869536855943e-02 2.413568166992824740e-02 0.000000000000000000e+00 6.523157208088715660e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.716417910447761153e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.492537313432835792e-02 7.462686567164178962e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.955223880597015795e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.716417910447761153e-02 0.000000000000000000e+00 7.462686567164178962e-03 0.000000000000000000e+00 1.492537313432835792e-02 0.000000000000000000e+00 5.223880597014925187e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.462686567164178962e-03 7.462686567164178962e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.208955223880597118e-02 7.462686567164178962e-03 1.492537313432835792e-02 0.000000000000000000e+00 7.462686567164178962e-03 0.000000000000000000e+00 2.238805970149253949e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.238805970149253949e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.462686567164178962e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.238805970149253949e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.462686567164178442e-02 0.000000000000000000e+00 4.477611940298507898e-02 1.492537313432835792e-02 2.238805970149253949e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.462686567164178962e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.462686567164178962e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.462686567164178962e-03 0.000000000000000000e+00 8.955223880597015795e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.223880597014925187e-02 7.462686567164178962e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.238805970149253949e-02 2.238805970149253949e-02 8.955223880597015795e-02 1.492537313432835792e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333333333333334259e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666644e-02 0.000000000000000000e+00 1.666666666666666644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666644e-02 3.333333333333333287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166666666666666685e-01 1.666666666666666644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333333333333333315e-01 3.333333333333333287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333333333333332871e-02 1.666666666666666644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333287e-02 0.000000000000000000e+00 1.666666666666666644e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666574e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 5.000000000000000278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333333333333334259e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
