0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.064015838970467143e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.949678270912391586e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022933509321894210e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.220095693779905538e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.434581752186109282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.721498102623330917e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.912587192861182304e-04 0.000000000000000000e+00 9.426255262992521127e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407654119273550053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.885251052598504388e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.256834035065669682e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.833343806950292084e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890718280651039754e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449192484132469955e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.660340602023502754e-01 5.027336140262678730e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.284170175328348412e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.210394017469993450e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.272795827311003602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.027336140262678730e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.284170175328348412e-05 0.000000000000000000e+00 7.415320806887450503e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.995252722703155512e-01 0.000000000000000000e+00 8.517173973750347127e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.953364981848645376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.598994694219491114e-02 0.000000000000000000e+00 1.535883831332029948e-03 9.773806199385646348e-03 5.585032113934654653e-04 0.000000000000000000e+00 4.174811505166153847e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.075677185143814218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.958670762356881770e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.792516056967327327e-04 1.815135437028762844e-03 1.396258028483663663e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.886903099692823174e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103043842502094210e-02 1.396258028483663663e-04 0.000000000000000000e+00 5.305780508237922626e-03 5.585032113934654653e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.283161128176485699e-03 0.000000000000000000e+00 1.117006422786930931e-03 2.437866517732476812e-01 0.000000000000000000e+00 5.585032113934654653e-04 6.981290142418318046e-04 1.396258028483663663e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.281206366936609276e-02 3.909522479754258366e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.936051382295447446e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731359955319742780e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.396258028483663663e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.188774085450990719e-04 0.000000000000000000e+00 9.773806199385645915e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.773806199385645915e-04 0.000000000000000000e+00 9.173415247137670092e-02 0.000000000000000000e+00 7.819044959508514997e-03 1.354370287629153707e-02 0.000000000000000000e+00 1.466070929907846952e-02
6.585935840237944205e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.868068833652007762e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.943913320586360821e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062247716167410337e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.435734013171871326e-02 1.168472487784151222e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.124495432334820675e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.336944975568302444e-03 1.168472487784151352e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.560229445506693985e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062247716167410337e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.062247716167410337e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.502443169747185669e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.421074994688761750e-01 0.000000000000000000e+00 1.465901848311026295e-02 9.241555130656468539e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062247716167410337e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.373486297004462295e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.029105587422986412e-02 0.000000000000000000e+00 2.230720203951561641e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835564053537284968e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.166985340981517072e-02 1.168472487784151222e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062247716167410337e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.388107741826189897e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.541080806369642314e-03 0.000000000000000000e+00 5.929188548195831777e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.470269354565474742e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.075724208029815304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016432322547856969e-03 2.541080806369642423e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.082161612739284845e-04 5.251566999830594232e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.470269354565474742e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101135016093511727e-02 0.000000000000000000e+00 1.033372861256987886e-02 6.488226325597153121e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016432322547856969e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.082161612739284845e-04 4.235134677282737371e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.911231577164153095e-02 2.541080806369642423e-04 0.000000000000000000e+00 1.998983567677452278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.388107741826189897e-04 0.000000000000000000e+00 5.622564797560561933e-01 5.082161612739284628e-03 9.656107064204640447e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.948161951550059137e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.470269354565474742e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.470269354565474742e-05 0.000000000000000000e+00 7.115026257834999000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.795188887006606719e-03 4.887345417584278151e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.998983567677452278e-02 0.000000000000000000e+00 3.599864475690327248e-02
4.648555210352962874e-03 2.335957392137167095e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.007872176411501623e-05 0.000000000000000000e+00 1.098133570043682422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.007872176411501623e-05 0.000000000000000000e+00 2.803148870564600649e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.997897638347076968e-03 1.868765913709733676e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.335957392137167095e-05 0.000000000000000000e+00 4.267794155434604525e-02 1.116821229180779557e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.671914784274334189e-05 0.000000000000000000e+00 9.343829568548668379e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.020392908033357401e-02 6.687846013688709956e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677217407554485937e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.872176411502252238e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.302623280151369349e-03 3.270340348992034000e-04 0.000000000000000000e+00 2.779789296643228602e-03 0.000000000000000000e+00 3.223621201149291099e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.167978696068583649e-04 3.223621201149291099e-03 1.401574435282300270e-03 2.912471676516619756e-01 1.707584853652269197e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.503936088205750676e-04 0.000000000000000000e+00 3.176902053306547655e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.751968044102875446e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.952229671330794607e-03 0.000000000000000000e+00 4.601836062510219864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282440608283304806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088556144735919884e-01 0.000000000000000000e+00 4.204723305846900703e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.616272279193627200e-03 0.000000000000000000e+00 3.223621201149291099e-03
9.671947414654834263e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.332020719110653176e-04 0.000000000000000000e+00 5.225214309514433775e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.755308514827492047e-04 0.000000000000000000e+00 3.029109744646048927e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.330445582043437422e-03 9.390240208402751438e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.098052282434192617e-01 4.361918032290310401e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.726592554448247614e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211643897858419571e-04 0.000000000000000000e+00 7.896889104292249828e-02 2.332414503377457440e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231938933147548043e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.058219489292097855e-05 3.422894011450035041e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.936661315239451078e-03 3.634931693575258306e-04 0.000000000000000000e+00 1.575137067215945375e-03 0.000000000000000000e+00 9.087329233938145766e-05 0.000000000000000000e+00 3.029109744646048927e-05 3.029109744646048927e-05 2.635325477842062353e-03 3.453185108896495662e-03 2.214279223336261537e-02 2.392390876321449089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.543664616969072612e-04 5.452397540362888002e-04 1.211643897858419435e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.323327174143519080e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.059007057825704534e-02 0.000000000000000000e+00 5.482688637809348189e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.968921334019931718e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462454184715112349e-01 0.000000000000000000e+00 2.120376821252234012e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.363099385090721892e-03 0.000000000000000000e+00 2.302123405930996819e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.035745975408796704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.398529598174672622e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.963239954366838458e-02 2.421092660666750856e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.604132336164277028e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166180758017492519e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002788693116998031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.059069590569145930e-02 6.084421346178221952e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.605526682722777440e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.661934338952972115e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015337812143490837e-01 0.000000000000000000e+00 6.490049435923436749e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.835086829762960059e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.774622892635314845e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.456467360606794048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.384410554345194888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.746308399903170834e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053013798111837457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.555797627693052299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.928508028725893497e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.682885499878963543e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.436859517469539341e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.662793512466715001e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.929844520288206682e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.263936291240045418e-01 1.264062697509796599e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.762735431677410758e-02 0.000000000000000000e+00 1.264062697509796599e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.056250790039186396e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507900391859436140e-01 1.264062697509796599e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.457969915307800096e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.620275565668057416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.896094046264694844e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.236000505625079293e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.830109973454683125e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.078751106054860520e-03 0.000000000000000000e+00 2.528125395019593198e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.139717425431711221e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.667189952904238992e-01 2.197802197802197800e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.825745682888539719e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040816326530611995e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.668759811616954782e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.569858712715855610e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.378335949764521125e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.428571428571429269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.337519623233909563e-03 0.000000000000000000e+00 2.197802197802197800e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.569858712715855665e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.342229199372056980e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.139717425431711221e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
